,datetime(utc),Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,total in seconds,channels,ArcusPotentialDronPlot_id,ArcusPotentialDronPlot_rcs,ArcusPotentiaDronPlotPlotPosition_altitude,ArcusPotentialDronPlotsPlotPosition_latitude,ArcusPotentialDronPlotsPlotPosition_longitude,ArcusTracksTrack_id,ArcusTracksTrackPosition_Latitude,ArcusTracksTrackPosition_Longitude,ArcusTracksTrackPosition_Altitude,ArcusTracksTrackVelocity_Azimuth,ArcusTracksTrackVelocity_Elevation,ArcusTracksTrackVelocity_Speed,ArcusTracksTrack_Reflection,ArcusTracksTrack_Score,ArcusSystemStatusSensorPosition_Latitude,ArcusSystemStatusSensorPosition_Longitude,ArcusSystemStatusSensorPosition_Altitude,ArcusSystemStatusSensorStatusOrientetation_Azimuth,ArcusSystemStatusSensorStatusOrientetation_Elevation,ArcusSystemStatusSensorStatusBlankSector_Angle,ArcusSystemStatusSensorStatusBlankSector_Span,ArcusSystemStatusSensorStatusProcessing_Sensitivity,Arcus_OperationalState_NaN,Arcus_OperationalState_Idle,Arcus_OperationalState_Operational,Arcus_Classification_NaN,Arcus_Classification_UNKNOWN,Arcus_Classification_VEHICLE,Arcus_Classification_OTHER,Arcus_Classification_DRONE,Arcus_Classification_SUSPECTED_DRONE,Arcus_Classification_HELICOPTER,Arcus_Alarm_NaN,Arcus_Alarm_FALSE,Arcus_Alarm_TRUE
107,2020-09-30 09:08:47,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,94760.5,94760.5,1601456927.0,0.0,28230.7641509434,-0.7635959049528303,15.899294879056605,0.3427829890094339,-2.1844795438207547,0.0,51.52236936920276,5.865922767435897,74.76011860943396,193.28010893301888,-2.123164239150943,10.800972684858491,-24.903514124292453,0.5971353585377358,0.2430258018867924,0.0276913600471698,0.1462264150943396,-0.7347957683018868,0.0,0.0189351762735849,0.0148188336792452,0.4716981132075472,0.9952830188679244,0.0,0.0047169811320754,0.0424528301886792,0.3679245283018867,0.0094339622641509,0.5707547169811321,0.0094339622641509,0.0,0.0,0.9905660377358492,0.0,0.0
108,2020-09-30 09:08:51,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,95727.0,95727.0,1601456931.0,0.0,994777.435897436,-5.152542896666667,3447.445414567949,-0.1583394138461537,7.837082961282051,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
109,2020-09-30 09:08:55,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,96671.0,96671.0,1601456935.0,0.0,15879.539682539682,-0.2969864335449735,3.491306857513228,0.278351619047619,-1.3848632633333335,0.0,51.522548812182535,5.865568492830688,77.41617658534392,203.30438429455023,-1.753147152645503,12.346510754444443,-25.23951810021164,0.6294764106349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0211640211640211,0.3227513227513227,0.0158730158730158,0.6296296296296297,0.0105820105820105,0.0,0.0,0.9894179894179894,0.0,0.0
110,2020-09-30 09:09:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,97587.0,97587.0,1601456940.0,0.0,289292.9963898917,-1.569291923826715,858.6996508825271,-0.1742663642238267,5.820543665451263,0.0,51.52236936920276,5.864220015111111,59.05519785931408,147.00804175259927,1.4562360436462094,9.147236030866427,-18.44088421505415,0.42513609566787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2888086642599278,0.296028880866426,0.0108303249097472,0.3971119133574007,0.0072202166064981,0.0,0.0,0.9927797833935018,0.0,0.0
111,2020-09-30 09:09:04,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,98643.0,98643.0,1601456944.0,0.0,101512.01777777776,1.4433658176444444,377.6299496121333,3.1474995134222223,-0.4942301263555557,0.0,51.52239146313333,5.865230547755556,78.48208524875557,174.54656993733337,0.735905448,11.751996537422224,-23.210363362577777,0.5359304191555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1022222222222222,0.3777777777777777,0.0088888888888888,0.5022222222222222,0.0088888888888888,0.0,0.0,0.9911111111111112,0.0,0.0
112,2020-09-30 09:09:08,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,99561.0,99561.0,1601456948.0,0.0,125300.69348659004,-0.915614248697318,363.2244985881226,1.4157268608045976,-1.0680556244827588,0.0,51.52236936920276,5.8654454860919545,76.45091382011493,170.17840099659006,0.0893174901915709,10.672743405823756,-22.628131983371645,0.4583239951340996,0.1974002681992337,0.0224925989655172,0.1187739463601532,-0.5968456049042146,0.0,0.0153802964367816,0.0120367537931034,0.3831417624521073,0.9961685823754788,0.0,0.003831417624521,0.1379310344827586,0.4444444444444444,0.0076628352490421,0.4061302681992337,0.003831417624521,0.0,0.0,0.9961685823754788,0.0,0.0
113,2020-09-30 09:09:12,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,100589.5,100589.5,1601456952.0,0.0,56856.59160305344,-0.3764577675572519,199.20942245374044,-0.2058475455343511,-1.3302485959541983,0.0,51.52242757048665,5.865922767435897,77.42033547816793,187.4897020776336,-1.5283306316793892,12.266127127290076,-24.872845088969463,0.5169556792748091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0610687022900763,0.4732824427480916,0.0076335877862595,0.4541984732824427,0.0038167938931297,0.0,0.0,0.9961832061068704,0.0,0.0
114,2020-09-30 09:09:16,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,101676.5,101676.5,1601456956.0,0.0,14868.325925925928,-0.3784280565555555,4.189429615185185,0.058898592037037,0.6172328032592593,0.0,51.52247869028704,5.865922767435897,72.2664843687037,197.3176647331111,-4.016582263925926,13.305782127925928,-26.290167278925928,0.5731572334814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0148148148148148,0.437037037037037,0.0037037037037037,0.5407407407407407,0.0037037037037037,0.0,0.0,0.9962962962962963,0.0,0.0
115,2020-09-30 09:09:21,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,102763.5,102763.5,1601456961.0,0.0,988730.2894736842,-2.832079837105263,3288.352008218421,-3.946944185789474,-15.178688116578948,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116,2020-09-30 09:09:25,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,103581.0,103581.0,1601456965.0,0.0,133481.37910447762,-1.0836492624477612,374.0997519991343,-0.3506686826865672,-1.2218432014328358,0.0,51.52236936920276,5.865922767435897,58.551792287671645,185.0602883824776,-1.887917807044776,12.364440195253732,-22.48265818122388,0.5222822039999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313432835820895,0.3522388059701492,0.0059701492537313,0.5044776119402985,0.0059701492537313,0.0,0.0,0.9940298507462688,0.0,0.0
117,2020-09-30 09:09:29,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,105231.5,105231.5,1601456969.0,0.0,73864.13122171945,-0.8761207787782805,165.63625107850677,-0.1180881334615384,-4.559750406651584,0.0,51.52298526922727,5.865369454581448,53.910703455656105,204.72213593280543,-0.2283592485294117,13.648800392692308,-17.90522190459276,0.4250881014479638,0.1165644117647058,0.0132818288009049,0.0701357466063348,-0.3524359793665158,0.0,0.0090820302488687,0.0071076758823529,0.2262443438914027,0.997737556561086,0.0,0.002262443438914,0.0791855203619909,0.5090497737556561,0.006787330316742,0.4004524886877828,0.004524886877828,0.0,0.0,0.995475113122172,0.0,0.0
118,2020-09-30 09:09:33,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,107011.5,107011.5,1601456973.0,0.0,142174.98547717842,-0.7489447455601659,516.0082050517427,-0.7373478716390042,-13.207626712282158,0.0,51.52298526922727,5.8644803337863065,50.77778736923237,192.9378774976141,1.1911549194605808,13.173108536473029,-15.69200571147303,0.3736303445850622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1390041493775933,0.4937759336099585,0.0062240663900414,0.3568464730290456,0.0041493775933609,0.0,0.0,0.995850622406639,0.0,0.0
119,2020-09-30 09:09:38,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,109061.0,109061.0,1601456978.0,0.0,9715.20634920635,-0.1246929592380952,3.360218641492064,0.1436341887301587,-0.3351877583174604,0.0,51.52273007842857,5.865922767435897,72.26460576901587,201.92012685066663,-1.0785368364761907,14.818734697174603,-23.580401042285715,0.5611209533015873,0.1635602222222222,0.0186367248571428,0.0984126984126984,-0.4945292154920634,0.0,0.0127436741904761,0.0099733102857142,0.3174603174603174,0.9968253968253968,0.0,0.0031746031746031,0.0158730158730158,0.419047619047619,0.0095238095238095,0.5492063492063493,0.0031746031746031,0.0031746031746031,0.0,0.9936507936507936,0.0,0.0
120,2020-09-30 09:09:42,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,110429.5,110429.5,1601456982.0,0.0,1014190.5,-32.614593505,227.5176769475,10.1970551775,19.41493208,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121,2020-09-30 09:09:46,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,111332.5,111332.5,1601456986.0,0.0,3356.782894736842,-0.1063551526315789,0.7757869739309211,0.071753756118421,0.1089444344736842,0.0,51.52237848843339,5.865922767435897,70.0239919984704,200.51641645875,-0.3747080740296053,13.610765457878289,-26.719323070657893,0.595669976430921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032894736842105,0.3766447368421052,0.0032894736842105,0.6101973684210527,0.0032894736842105,0.0032894736842105,0.0,0.993421052631579,0.0,0.0
122,2020-09-30 09:09:50,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,112425.0,112425.0,1601456990.0,0.0,36606.32537313433,-1.1798091148656715,8.25216504997015,0.3602864764477612,-0.5187351482985074,0.0,51.52236936920276,5.865922767435897,67.10975564450746,188.76138923949253,-0.3218434459701493,13.282221876716417,-25.70294775916417,0.5635384367462687,0.1537954328358209,0.0175240845671641,0.0925373134328358,-0.4650050832238805,0.0,0.0119828578208955,0.0093778887761194,0.2985074626865671,0.9970149253731344,0.0,0.0029850746268656,0.0417910447761194,0.4,0.0029850746268656,0.5492537313432836,0.0029850746268656,0.0029850746268656,0.0,0.9940298507462688,0.0,0.0
123,2020-09-30 09:09:54,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,113564.5,113564.5,1601456994.0,0.0,507125.5,-10.15596771,271.80899048,2.551432745,-52.904384525,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124,2020-09-30 09:09:59,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,115101.5,115101.5,1601456999.0,0.0,258525.0,-3.64606285,146.98197937,0.2347454375,-26.3508982725,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,12.8803675,1.4676420825,7.75,-38.94417572,0.0,1.0035643425,0.785398185,25.0,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125,2020-09-30 09:10:03,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,116106.5,116106.5,1601457003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5225286191844,5.865922767435897,69.63880789556738,178.75551891365248,-0.873982145567376,12.806748790815602,-26.800297067304964,0.6169108488297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0070921985815602,0.3581560283687943,0.0177304964539007,0.6099290780141844,0.0035460992907801,0.0035460992907801,0.0,0.9929078014184396,0.0,0.0
126,2020-09-30 09:10:07,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,117241.5,117241.5,1601457007.0,0.0,11179.057553956834,-0.0521403525539568,4.9925406476259,0.0026054525539568,-0.6431742757553958,0.0,51.52252796806655,5.865922767435897,74.54411733766186,166.63507126615107,-0.1435690775899281,12.831100882266188,-26.19401223708633,0.6161446149280575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014388489208633,0.3525179856115107,0.0179856115107913,0.6079136690647482,0.0035971223021582,0.0035971223021582,0.0,0.9928057553956836,0.0,0.0
127,2020-09-30 09:10:11,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,118345.5,118345.5,1601457011.0,0.0,30272.07299270073,-0.5886478006569343,13.465392342445256,0.1181434587226277,-1.934134014927008,0.0,51.522380882509125,5.865922767435897,75.75511726481751,170.1249775971533,0.1841631559489051,10.846268497262772,-25.451589041350363,0.5859062401824817,0.1880345620437956,0.0214254318613138,0.1131386861313868,-0.5685281127007299,0.0,0.0146505743430656,0.0114656669343065,0.364963503649635,0.9963503649635036,0.0,0.0036496350364963,0.0401459854014598,0.3613138686131387,0.0218978102189781,0.5693430656934306,0.0072992700729927,0.0,0.0,0.9927007299270072,0.0,0.0
128,2020-09-30 09:10:15,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,119378.5,119378.5,1601457015.0,0.0,4117.722222222223,-0.1679660857539682,1.0770026313095238,0.0179451887698412,-0.2342328985714286,0.0,51.52252493932539,5.865922767435897,80.50936978130953,177.06032019130953,0.3869179356349206,11.26147100345238,-26.595081208492065,0.5826870193253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0079365079365079,0.4404761904761904,0.0198412698412698,0.5238095238095238,0.0079365079365079,0.0,0.0,0.992063492063492,0.0,0.0
129,2020-09-30 09:10:20,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,120590.0,120590.0,1601457020.0,0.0,4343.489361702128,-0.3469280161702128,0.0124228335319148,0.0074193670212765,-0.2511774274042553,0.0,51.52242195247872,5.865922767435897,77.78279911480851,179.3180629586383,2.1846666751489363,12.616981150680852,-25.885129320085102,0.6053977216170213,0.2192402978723404,0.0249811418297872,0.1319148936170212,-0.6628795867234042,0.0,0.0170819462553191,0.0133684797446808,0.425531914893617,0.9957446808510638,0.0,0.0042553191489361,0.0170212765957446,0.3787234042553191,0.025531914893617,0.5702127659574469,0.0042553191489361,0.0042553191489361,0.0,0.9914893617021276,0.0,0.0
130,2020-09-30 09:10:24,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,121500.5,121500.5,1601457024.0,0.0,31365.43859649123,-0.954286675745614,14.843531331491228,0.0301129607017543,-2.4889794219736845,0.0,51.52236936920276,5.865636830811404,77.6681816704386,177.39264695833333,0.2218337057894738,12.74151660640351,-25.29014786508772,0.5633238639035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0350877192982456,0.4122807017543859,0.0263157894736842,0.5131578947368421,0.0087719298245614,0.0043859649122807,0.0,0.986842105263158,0.0,0.0
131,2020-09-30 09:10:28,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,122382.0,122382.0,1601457028.0,0.0,23559.69585253456,-0.6233195291705069,11.148575461981569,0.0413476925806451,-1.75464347718894,0.0,51.52236936920276,5.865914255138249,83.75558948608295,173.53295696221198,2.7560642216129034,13.630910912718894,-25.341074912580645,0.5666272384792627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0276497695852534,0.4285714285714285,0.0184331797235023,0.511520737327189,0.0092165898617511,0.0046082949308755,0.0,0.9861751152073732,0.0,0.0
132,2020-09-30 09:10:32,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,123252.5,123252.5,1601457032.0,0.0,18113.769911504423,-0.4489271788495575,9.998179883053098,0.0070298624336283,-1.4031273629203538,0.0,51.52236936920276,5.865696772367256,79.56224462570798,174.22698400681418,1.3199496182743364,13.142652162522124,-25.580989652123897,0.5727901342920354,0.2279711061946902,0.0259759660619469,0.1371681415929203,-0.6892774463716813,0.0,0.0177622007522123,0.0139008528318584,0.4424778761061947,0.995575221238938,0.0,0.0044247787610619,0.0309734513274336,0.4070796460176991,0.0132743362831858,0.5265486725663717,0.0132743362831858,0.0088495575221238,0.0,0.9823008849557522,0.0,0.0
133,2020-09-30 09:10:36,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,124166.5,124166.5,1601457036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.865719041025641,78.56418191752137,174.93954972905982,0.6905924472649573,12.806693017307692,-26.340913397863247,0.5830237768376069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0085470085470085,0.4230769230769231,0.017094017094017,0.5341880341880342,0.0128205128205128,0.0042735042735042,0.0,0.9829059829059827,0.0,0.0
134,2020-09-30 09:10:41,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,125272.0,125272.0,1601457041.0,0.0,997168.0447761194,-11.84177239238806,2032.3298640462688,7.774694308059701,-65.7903171858209,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.7689771641791044,0.0876204228358209,0.4626865671641791,-2.3250254161194026,0.0,0.0599142891044776,0.046889443880597,1.492537313432836,0.9850746268656716,0.0,0.0149253731343283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135,2020-09-30 09:10:45,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,126077.5,126077.5,1601457045.0,0.0,4928.38679245283,-0.0584722554716981,5.063973480801886,0.0103976179245283,-0.5230594671698113,0.0,51.52242856692217,5.865824322358491,78.49476803735848,169.7435709937736,-0.1004299832547169,11.522053817028302,-27.11922314485849,0.6204228964150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094339622641509,0.3773584905660377,0.0141509433962264,0.5849056603773585,0.0094339622641509,0.0047169811320754,0.0,0.9858490566037736,0.0,0.0
136,2020-09-30 09:10:49,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,126904.5,126904.5,1601457049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52242672387136,5.865866723495146,85.59648187674757,174.407137608301,0.1428161734951457,10.572981599368932,-26.58787434737864,0.6045052861165049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0097087378640776,0.3786407766990291,0.0194174757281553,0.5825242718446602,0.0048543689320388,0.0048543689320388,0.0,0.9902912621359224,0.0,0.0
137,2020-09-30 09:10:53,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,127688.5,127688.5,1601457053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52240074483871,5.865510281639785,82.73288270198924,171.70591716048386,-0.4823528582795699,10.700308382365591,-25.747257150376345,0.6225409480645161,0.2769971505376344,0.0315621953225806,0.1666666666666666,-0.8375091552688171,0.0,0.0215820288709677,0.0168902835483871,0.5376344086021505,0.9946236559139784,0.0,0.0053763440860215,0.021505376344086,0.3548387096774194,0.021505376344086,0.5913978494623656,0.0,0.010752688172043,0.0,0.989247311827957,0.0,0.0
138,2020-09-30 09:10:58,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,128571.5,128571.5,1601457058.0,0.0,6044.2411764705885,-0.3821596482352941,0.0173929158235294,0.1737640905294117,-0.5854511562941176,0.0,51.52239339536765,5.865270478647059,85.4675638387647,176.90233093052942,2.325663633058824,11.342273895882354,-25.76191543129412,0.6382226754705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0117647058823529,0.3,0.0176470588235294,0.6647058823529411,0.0,0.0058823529411764,0.0,0.9941176470588236,0.0,0.0
139,2020-09-30 09:11:02,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,129228.0,129228.0,1601457062.0,0.0,6230.860606060606,0.0891202984242424,5.548239228242424,0.0014167948484848,-0.5994783913939394,0.0,51.52251124528788,5.864935946606061,86.5071882510303,189.8307603890909,1.048603428242424,11.560166432606062,-25.277015524181817,0.6213311821818182,0.3122513333333333,0.035579202,0.1878787878787878,-0.9441012295757576,0.0,0.0243288325454545,0.019039956,0.6060606060606061,0.993939393939394,0.0,0.006060606060606,0.0242424242424242,0.3151515151515151,0.0181818181818181,0.6363636363636364,0.0,0.006060606060606,0.0,0.993939393939394,0.0,0.0
