TrackDateTimeUTC,TrackID,TrackPositionLatitude,TrackPositionLongitude,TrackPositionAltitude,TrackPositionSpeed,TrackClassification,TrackIdentification,TrackSource
2020-09-30 12:33:17,2,51.520024,5.859019,34.588395,9.444282,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:17,2,51.520024,5.859019,34.588395,9.444282,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:17,2,51.520024,5.859019,34.588395,9.444282,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:18,2,51.520024,5.859019,34.588395,9.380340,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:19,0,51.519471,5.858061,47.241356,10.690598,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:19,0,51.519471,5.858061,47.241356,10.690598,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:19,0,51.519471,5.858061,47.241356,10.690598,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:19,0,51.519471,5.858061,47.241356,10.690598,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:21,2,51.520024,5.859019,34.517500,9.300306,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:21,2,51.520024,5.859019,34.517500,9.300306,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:21,2,51.520024,5.859019,34.517500,9.300306,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:21,2,51.520024,5.859019,34.517500,9.300306,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:21,2,51.520024,5.859019,34.517500,9.300306,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:21,2,51.520024,5.859019,34.517500,9.300306,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:24,0,51.519965,5.859019,34.517500,9.151034,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:24,0,51.519965,5.859019,34.517500,9.151034,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:24,2,51.519965,5.859019,34.517500,9.151034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:26,2,51.519960,5.859019,34.517500,9.253413,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:26,2,51.519960,5.859019,34.517500,9.253413,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:26,2,51.519960,5.859019,34.517500,9.253413,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:27,0,51.519599,5.859365,48.486238,12.146777,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:27,0,51.519599,5.859365,48.486238,12.146777,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:27,0,51.519599,5.859365,48.486238,12.146777,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:27,0,51.519599,5.859365,48.486238,12.146777,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:27,0,51.519599,5.859365,48.486238,12.146777,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:27,0,51.519599,5.859365,48.486238,12.146777,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:28,2,51.519806,5.858878,34.517500,9.263790,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:29,2,51.519812,5.858767,34.539800,9.225623,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,0,51.519829,5.858631,34.539800,9.197034,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:30,2,51.519829,5.858631,34.539800,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:32,2,51.519813,5.858152,33.919740,9.197034,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:33,0,51.519821,5.858141,33.620860,9.151615,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:33,0,51.519821,5.858141,33.620860,9.151615,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:33,0,51.519821,5.858141,33.620860,9.151615,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:35,2,51.519813,5.858132,33.759090,9.145950,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:36,0,51.519442,5.858124,47.646732,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:36,1,51.519442,5.858124,47.646732,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:37,2,51.519794,5.858108,33.568177,8.703219,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:37,2,51.519794,5.858108,33.568177,8.703219,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,0,51.519794,5.858088,32.851443,8.624816,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:39,0,51.519794,5.858088,32.851443,8.624816,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:39,2,51.519794,5.858088,32.851443,8.624816,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:40,0,51.519437,5.858124,46.719864,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:40,0,51.519437,5.858124,46.719864,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:40,0,51.519437,5.858124,46.719864,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:40,0,51.519437,5.858124,46.719864,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:40,0,51.519437,5.858124,46.719864,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:41,2,51.519798,5.858093,34.243191,8.685600,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:41,2,51.519798,5.858093,34.243191,8.685600,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:41,2,51.519798,5.858093,34.243191,8.685600,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:41,2,51.519798,5.858093,34.243191,8.685600,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:41,2,51.519798,5.858093,34.243191,8.685600,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:41,2,51.519798,5.858093,34.243191,8.685600,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:42,0,51.519798,5.858093,34.373729,8.774188,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:42,0,51.519798,5.858093,34.373729,8.774188,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:42,2,51.519798,5.858093,34.373729,8.774188,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:44,0,51.519511,5.859353,47.626630,12.994247,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:44,0,51.519511,5.859353,47.626630,12.994247,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:45,0,51.519798,5.858187,34.587629,9.133972,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:45,2,51.519798,5.858187,34.587629,9.133972,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:45,0,51.519798,5.858187,34.587629,9.133972,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:48,0,51.515786,5.848977,50.536644,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:50,0,51.519815,5.858382,41.286367,8.263853,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:50,2,51.519815,5.858382,41.286367,8.263853,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:53,0,51.517532,5.853020,55.246480,15.298109,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:54,0,51.519775,5.858539,37.983274,8.597990,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:54,0,51.519775,5.858539,37.983274,8.597990,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:54,0,51.519775,5.858539,37.983274,8.597990,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:56,0,51.519812,5.860924,37.027836,8.280665,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:33:58,2,51.519791,5.860927,36.715849,8.556912,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:58,2,51.519791,5.860927,36.715849,8.556912,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:59,2,51.519834,5.860922,36.770374,8.576897,Mavic Pro,DRONE,Alvira
2020-09-30 12:33:59,2,51.519834,5.860922,36.770374,8.576897,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:00,2,51.519812,5.860816,32.419849,8.589033,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:00,2,51.519812,5.860816,32.419849,8.589033,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:00,2,51.519812,5.860816,32.419849,8.589033,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:02,2,51.519812,5.860805,33.166829,8.660183,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:03,2,51.519812,5.860774,32.769101,8.702738,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:03,2,51.519812,5.860774,32.769101,8.702738,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:03,0,51.519812,5.860774,32.769101,8.702738,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:05,0,51.518685,5.856901,54.918540,15.034118,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:05,0,51.518685,5.856901,54.918540,15.034118,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:06,0,51.519809,5.860810,32.769101,8.692384,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:06,0,51.519809,5.860810,32.769101,8.692384,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:06,0,51.519809,5.860810,32.769101,8.692384,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:07,2,51.519817,5.860817,32.769101,8.691309,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:09,4,51.519833,5.860807,32.940489,9.160619,Professional V2,DRONE,Alvira
2020-09-30 12:34:09,0,51.519833,5.860807,32.940489,9.160619,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:09,0,51.519833,5.860807,32.940489,9.160619,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:12,2,51.519877,5.860803,32.940489,9.127151,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:12,2,51.519877,5.860803,32.940489,9.127151,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:12,2,51.519877,5.860803,32.940489,9.127151,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:13,2,51.519893,5.860921,32.940489,9.131010,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:14,2,51.520830,5.861177,50.773502,10.197611,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:17,2,51.520041,5.861301,32.918189,9.198211,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:18,2,51.520168,5.859917,50.054398,11.425575,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:18,0,51.520168,5.859917,50.054398,11.425575,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:18,1,51.520168,5.859917,50.054398,11.425575,Mavic 2,DRONE,Arcus
2020-09-30 12:34:19,2,51.520017,5.861300,32.918189,9.187834,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:21,2,51.520060,5.861271,32.918189,9.123032,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:22,2,51.520436,5.858887,50.773502,10.272704,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:22,2,51.520436,5.858887,50.773502,10.272704,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:22,2,51.520436,5.858887,50.773502,10.272704,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:22,2,51.520436,5.858887,50.773502,10.272704,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:22,2,51.520436,5.858887,50.773502,10.272704,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:23,2,51.520089,5.861236,32.918189,9.151640,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:23,2,51.520089,5.861236,32.918189,9.151640,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:23,2,51.520089,5.861236,32.918189,9.151640,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:23,2,51.520089,5.861236,32.918189,9.151640,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:24,0,51.520091,5.861260,32.918189,9.234903,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:24,0,51.520091,5.861260,32.918189,9.234903,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:24,0,51.520091,5.861260,32.918189,9.234903,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:26,2,51.520091,5.861260,32.918189,9.366084,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:26,2,51.520091,5.861260,32.918189,9.366084,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:27,1,51.517456,5.855056,54.945829,9.580121,Mavic 2,DRONE,Arcus
2020-09-30 12:34:27,1,51.517456,5.855056,54.945829,9.580121,Mavic 2,DRONE,Arcus
2020-09-30 12:34:27,1,51.517456,5.855056,54.945829,9.580121,Mavic 2,DRONE,Arcus
2020-09-30 12:34:30,2,51.520091,5.861246,33.011126,9.460737,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:30,0,51.520091,5.861246,33.011126,9.460737,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:30,0,51.520091,5.861246,33.011126,9.460737,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:31,0,51.518823,5.857363,50.002848,8.891301,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:32,2,51.520091,5.861246,33.011126,9.395736,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:33,2,51.520111,5.861246,33.011126,9.594393,Mavic Pro,DRONE,Alvira
